n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08
0.5501490235328674,142.6900787353515625,4.4196071624755859,2.4064774513244629,5.6783361434936523,0.4783811569213867,1.2938301563262939,2.0119812488555908,2.4973776340484619,2.8216173648834229,3.0635478496551514,3.2586400508880615,3.4217703342437744
0.8777218461036682,272.4313964843750000,194.8249511718750000,3.1962213516235352,6.4871559143066406,0.2512760162353516,0.3573989868164062,0.5106868743896484,0.6536889076232910,0.7967967987060547,0.9326066970825195,1.0634016990661621,1.1908278465270996
0.6793891191482544,158.0956115722656250,97.6757431030273438,4.2864370346069336,2.2617509365081787,0.2425761222839355,0.4327869415283203,0.5978913307189941,0.7415904998779297,0.8700551986694336,0.9849543571472168,1.0876693725585938,1.1802511215209961
0.8667937517166138,50.6240730285644531,75.3319396972656250,2.0584149360656738,2.5921425819396973,0.3846194744110107,0.8285377025604248,1.1616094112396240,1.4111895561218262,1.6047806739807129,1.7610332965850830,1.8908047676086426,2.0017001628875732
0.6090048551559448,132.2727508544921875,64.8390502929687500,2.7526364326477051,5.2991185188293457,0.4702794551849365,1.1882033348083496,1.7954239845275879,2.2259187698364258,2.5371274948120117,2.7776894569396973,2.9736595153808594,3.1402554512023926
0.9853065013885498,11.0441989898681641,136.6797027587890625,5.5082736015319824,3.6555812358856201,0.7841744422912598,2.1984248161315918,3.3060202598571777,3.9656949043273926,4.3660483360290527,4.6340355873107910,4.8272395133972168,4.9706015586853027
0.4085325598716736,191.8727874755859375,128.9333648681640625,6.7462120056152344,5.9269957542419434,0.5987257957458496,1.7704105377197266,2.8318767547607422,3.6027336120605469,4.0735731124877930,4.3351926803588867,4.5053930282592773,4.6394548416137695
0.7930011749267578,86.2118988037109375,121.3777999877929688,6.4451937675476074,5.0701899528503418,0.5628676414489746,1.3862867355346680,2.0794649124145508,2.6098117828369141,3.0124816894531250,3.3406057357788086,3.6084976196289062,3.8250045776367188
0.4390660226345062,173.7579498291015625,11.8684864044189453,6.6667437553405762,2.5525486469268799,0.4271535873413086,0.9488840103149414,1.3316278457641602,1.5855236053466797,1.7738847732543945,1.9218502044677734,2.0492649078369141,2.1602096557617188
0.9772295951843262,144.6324462890625000,278.2659301757812500,2.1824336051940918,6.2072381973266602,0.1889438629150391,0.3268122673034668,0.4779424667358398,0.6219778060913086,0.7621219158172607,0.8985977172851562,1.0294191837310791,1.1553065776824951
0.6664230227470398,243.8417053222656250,149.3465728759765625,4.9547510147094727,2.8971214294433594,0.2400231361389160,0.3692827224731445,0.5017089843750000,0.6193785667419434,0.7280883789062500,0.8293170928955078,0.9230251312255859,1.0105533599853516
0.6756000518798828,193.1789398193359375,368.3353271484375000,2.7016477584838867,2.4103710651397705,0.1303277015686035,0.1674349308013916,0.2041168212890625,0.2344338893890381,0.2647385597229004,0.2924900054931641,0.3177781105041504,0.3427538871765137
0.4862090647220612,146.8670806884765625,30.9932880401611328,4.5437765121459961,6.0623822212219238,0.6507554054260254,1.9612746238708496,3.1776595115661621,4.0246515274047852,4.4994440078735352,4.7544822692871094,4.9231176376342773,5.0551586151123047
0.6369912624359131,27.0657653808593750,9.4481534957885742,2.9271183013916016,6.1015920639038086,0.9522645473480225,3.0785179138183594,5.2411665916442871,6.8309950828552246,7.5637307167053223,7.8123230934143066,7.9145312309265137,7.9817605018615723
0.8893771171569824,239.6959533691406250,332.0170593261718750,6.8269162178039551,3.1366057395935059,0.2067451477050781,0.2528934478759766,0.3369722366333008,0.3988075256347656,0.4746627807617188,0.5396189689636230,0.5981669425964355,0.6537451744079590
0.7679256200790405,207.5091247558593750,175.5317382812500000,3.3265576362609863,2.1013088226318359,0.1402091979980469,0.2088730335235596,0.2781274318695068,0.3407349586486816,0.4025735855102539,0.4595079421997070,0.5133233070373535,0.5640578269958496
0.3828631639480591,61.9516220092773438,252.7611083984375000,5.1738576889038086,6.4586687088012695,0.7801609039306641,2.7365312576293945,4.7153825759887695,6.3094501495361328,7.2342281341552734,7.5173101425170898,7.5518846511840820,7.5601177215576172
0.3879837989807129,76.3664016723632812,241.0054626464843750,5.1964211463928223,6.8330516815185547,0.7486610412597656,2.6451697349548340,4.5791902542114258,6.1558914184570312,7.0879259109497070,7.3905429840087891,7.4386081695556641,7.4539785385131836
0.6585324406623840,299.3191223144531250,214.8298034667968750,5.5114984512329102,3.6323111057281494,0.2824988365173340,0.3858933448791504,0.5049924850463867,0.6063966751098633,0.7136445045471191,0.8096981048583984,0.9012904167175293,0.9883556365966797
0.9729453325271606,211.6757659912109375,26.7206096649169922,3.0387067794799805,3.1904118061065674,0.2150881290435791,0.3513820171356201,0.4986739158630371,0.6410739421844482,0.7726902961730957,0.8990113735198975,1.0184366703033447,1.1316521167755127
0.7264616489410400,194.3219146728515625,123.2995529174804688,5.3598976135253906,6.4411020278930664,0.4338569641113281,0.9033379554748535,1.3107256889343262,1.6722946166992188,1.9956755638122559,2.2863187789916992,2.5466437339782715,2.7795839309692383
0.4141489565372467,139.2363281250000000,144.2673339843750000,2.6122479438781738,3.4052677154541016,0.4718301296234131,1.1545002460479736,1.6337506771087646,1.8777678012847900,2.0147807598114014,2.1168129444122314,2.2009212970733643,2.2742521762847900
0.9314251542091370,251.6248931884765625,385.0021057128906250,6.5968780517578125,6.4085998535156250,0.3391723632812500,0.4002208709716797,0.5933399200439453,0.7506380081176758,0.8815517425537109,1.0173573493957520,1.1471643447875977,1.2733039855957031
0.6576378941535950,253.2368469238281250,271.2726745605468750,2.3837888240814209,5.5295996665954590,0.2033987045288086,0.3321828842163086,0.4664146900177002,0.5905511379241943,0.7100613117218018,0.8244228363037109,0.9333438873291016,1.0368325710296631
0.5308433771133423,206.9506072998046875,230.1310729980468750,4.8609151840209961,3.9809727668762207,0.3966579437255859,0.7199430465698242,0.9585704803466797,1.1601581573486328,1.3317198753356934,1.4811215400695801,1.6114897727966309,1.7275876998901367
0.7936882972717285,25.3810157775878906,42.7050819396972656,4.4561095237731934,5.5096063613891602,0.8707833290100098,2.7668194770812988,4.4564218521118164,5.5363054275512695,6.0830841064453125,6.3701906204223633,6.5432119369506836,6.6608800888061523
0.3342193961143494,227.2117767333984375,99.0430984497070312,6.5213451385498047,4.2861986160278320,0.5796594619750977,1.4738965034484863,2.2264242172241211,2.6868419647216797,2.9335193634033203,3.0896100997924805,3.2144546508789062,3.3217430114746094
0.7674226760864258,61.7960014343261719,8.9743022918701172,4.0315313339233398,4.8216934204101562,0.6728281974792480,1.8435153961181641,2.7984509468078613,3.4121150970458984,3.8088531494140625,4.0914258956909180,4.3042678833007812,4.4722642898559570
0.7617423534393311,16.9252967834472656,147.8311462402343750,6.3253002166748047,5.1164321899414062,0.8935418128967285,2.9204864501953125,4.7570047378540039,5.9990053176879883,6.6306219100952148,6.9465723037719727,7.1320533752441406,7.2523527145385742
0.9692148566246033,114.7803649902343750,383.3696289062500000,4.1205229759216309,3.9992723464965820,0.3076138496398926,0.4610280990600586,0.6143603324890137,0.7545428276062012,0.8868517875671387,1.0084390640258789,1.1199269294738770,1.2223687171936035
0.4750579595565796,89.3182525634765625,246.3879089355468750,5.1029229164123535,2.8377022743225098,0.4611454010009766,1.0411958694458008,1.4380178451538086,1.6298947334289551,1.7294778823852539,1.8039326667785645,1.8643832206726074,1.9164142608642578
0.3947226107120514,260.4981079101562500,7.7062716484069824,2.7522897720336914,2.5659568309783936,0.3162727355957031,0.5925166606903076,0.7936143875122070,0.9558446407318115,1.0905923843383789,1.2046227455139160,1.3027462959289551,1.3902125358581543
0.9087043404579163,7.4497284889221191,275.5508728027343750,5.5285234451293945,2.5226089954376221,0.5685958862304688,1.4532661437988281,2.0549025535583496,2.2807035446166992,2.3225150108337402,2.3222713470458984,2.3221268653869629,2.3218436241149902
0.4916666746139526,17.3113555908203125,133.9112091064453125,6.8283619880676270,4.1931762695312500,1.0323905944824219,3.2901988029479980,5.4102635383605957,6.9229140281677246,7.6382498741149902,7.9279456138610840,8.0722389221191406,8.1890583038330078
0.7501204013824463,231.2740936279296875,336.9336242675781250,4.2483382225036621,2.5324594974517822,0.1596574783325195,0.1773457527160645,0.2353558540344238,0.2812976837158203,0.3170781135559082,0.3533682823181152,0.3902354240417480,0.4220619201660156
0.3082959651947021,242.5022430419921875,75.7370147705078125,5.7813749313354492,3.3006339073181152,0.4966039657592773,1.1300630569458008,1.6017317771911621,1.8634538650512695,2.0188450813293457,2.1379933357238770,2.2375516891479492,2.3253917694091797
0.8740191459655762,149.9242248535156250,350.9385681152343750,3.2131736278533936,5.3234672546386719,0.2885172367095947,0.4676139354705811,0.6498367786407471,0.8186454772949219,0.9772157669067383,1.1248979568481445,1.2627153396606445,1.3903841972351074
0.3948250412940979,233.5928955078125000,21.7594871520996094,5.4846320152282715,2.7710332870483398,0.4010319709777832,0.8321390151977539,1.1474628448486328,1.3718857765197754,1.5460367202758789,1.6852531433105469,1.8051543235778809,1.9103465080261230
0.6838729381561279,266.8410339355468750,89.8324508666992188,2.4224488735198975,4.7426548004150391,0.2262187004089355,0.3843123912811279,0.5484175682067871,0.7024347782135010,0.8476984500885010,0.9848046302795410,1.1138582229614258,1.2350084781646729
0.9825140237808228,274.5249938964843750,354.5690002441406250,5.4768867492675781,4.3408160209655762,0.2842950820922852,0.3164839744567871,0.4102611541748047,0.4857158660888672,0.5917258262634277,0.6683626174926758,0.7461547851562500,0.8253712654113770
0.3764731287956238,38.3455123901367188,287.8468627929687500,5.5145235061645508,2.4747889041900635,0.5328340530395508,1.3427987098693848,1.8619227409362793,1.9648208618164062,1.9645986557006836,1.9645371437072754,1.9643039703369141,1.9654564857482910
0.7451381683349609,10.3500766754150391,309.2682189941406250,2.0194613933563232,3.1238198280334473,0.5381069183349609,1.4878265857696533,2.1447367668151855,2.3123817443847656,2.3108105659484863,2.3106713294982910,2.3094434738159180,2.3095178604125977
0.4155579209327698,82.2738342285156250,31.5196895599365234,4.9711532592773438,4.5692706108093262,0.8797130584716797,2.7744574546813965,4.4708547592163086,5.5640125274658203,6.0562629699707031,6.2583332061767578,6.3727426528930664,6.4508752822875977
0.8219813704490662,211.9603576660156250,183.4941558837890625,2.6700940132141113,4.9874744415283203,0.2365715503692627,0.3863239288330078,0.5502588748931885,0.7030797004699707,0.8494906425476074,0.9883017539978027,1.1191778182983398,1.2432153224945068
0.8589990139007568,21.1261100769042969,362.0766906738281250,6.4358453750610352,6.5047836303710938,0.6567187309265137,2.1257619857788086,3.5083599090576172,4.5594329833984375,5.1733188629150391,5.4713373184204102,5.6228027343750000,5.7142353057861328
0.4087604582309723,0.9176755547523499,8.9597377777099609,4.2926621437072754,6.4857840538024902,1.4737830162048340,5.1936120986938477,9.7334413528442383,14.3553047180175781,19.2364807128906250,23.4893932342529297,25.7459735870361328,25.7659454345703125
0.9605625867843628,264.6965332031250000,255.8619079589843750,4.4815883636474609,5.1965780258178711,0.3024225234985352,0.3718652725219727,0.5156054496765137,0.6417355537414551,0.7742729187011719,0.8921117782592773,1.0085959434509277,1.1218905448913574
0.3932554423809052,65.9262008666992188,337.2784423828125000,4.6080698966979980,2.2010655403137207,0.3473262786865234,0.6593456268310547,0.7801790237426758,0.8076958656311035,0.8286633491516113,0.8444690704345703,0.8578548431396484,0.8705005645751953
0.9766559600830078,216.6188201904296875,265.4187316894531250,4.2693161964416504,4.2171916961669922,0.2839221954345703,0.3708066940307617,0.5077629089355469,0.6230177879333496,0.7468080520629883,0.8613867759704590,0.9698324203491211,1.0738544464111328
0.6187543869018555,78.7561264038085938,293.8321838378906250,6.9724221229553223,3.5375590324401855,0.4886093139648438,1.0806403160095215,1.5364441871643066,1.8189978599548340,1.9953665733337402,2.1201262474060059,2.2203679084777832,2.3032355308532715
0.9298712015151978,191.6219940185546875,39.0320281982421875,3.5567588806152344,6.5092334747314453,0.3376162052154541,0.5805749893188477,0.8505678176879883,1.1025438308715820,1.3426766395568848,1.5682091712951660,1.7804384231567383,1.9792737960815430
0.6562408804893494,40.6746330261230469,148.5112915039062500,6.8170380592346191,5.9598102569580078,0.7957811355590820,2.6674218177795410,4.4195494651794434,5.6572155952453613,6.3073506355285645,6.6134877204895020,6.7847952842712402,6.9011940956115723
0.7835932374000549,261.2325744628906250,77.9560241699218750,6.8919539451599121,3.1892428398132324,0.2643141746520996,0.4062390327453613,0.5593833923339844,0.7005863189697266,0.8396754264831543,0.9680294990539551,1.0890464782714844,1.2031726837158203
0.4771569967269897,133.9875030517578125,50.2150192260742188,2.3628911972045898,4.8749642372131348,0.5137012004852295,1.4535748958587646,2.2352876663208008,2.6867022514343262,2.9347062110900879,3.1030216217041016,3.2362670898437500,3.3504595756530762
0.7683273553848267,171.4047698974609375,48.9276237487792969,5.6592946052551270,2.3434078693389893,0.2311310768127441,0.4205441474914551,0.5928578376770020,0.7480764389038086,0.8898210525512695,1.0199117660522461,1.1383810043334961,1.2471170425415039
0.4655413031578064,89.6790542602539062,142.7384948730468750,4.3212475776672363,5.3147192001342773,0.7163586616516113,2.2212634086608887,3.6144514083862305,4.5275020599365234,4.9524631500244141,5.1165246963500977,5.2028856277465820,5.2672634124755859
0.5964844822883606,119.5589675903320312,217.6358947753906250,2.0056233406066895,3.5488204956054688,0.3045620918273926,0.6238110065460205,0.8659374713897705,1.0559127330780029,1.2085807323455811,1.3338010311126709,1.4392023086547852,1.5300645828247070
0.9166489243507385,141.6191711425781250,256.9765930175781250,3.8273944854736328,5.8651018142700195,0.3529686927795410,0.6176543235778809,0.8785200119018555,1.1231226921081543,1.3485674858093262,1.5568423271179199,1.7490220069885254,1.9260215759277344
0.8660107851028442,266.5001220703125000,260.1962890625000000,3.7957353591918945,4.8313932418823242,0.2761070728302002,0.3582646846771240,0.4925639629364014,0.6091296672821045,0.7301495075225830,0.8427426815032959,0.9495866298675537,1.0529735088348389
0.5404213070869446,40.1681480407714844,152.1747436523437500,2.7120237350463867,4.8151707649230957,0.7384293079376221,2.3399732112884521,3.7941129207611084,4.6807346343994141,4.9849147796630859,5.0496931076049805,5.0763759613037109,5.0988464355468750
0.6254756450653076,251.7066955566406250,267.6035461425781250,2.5221278667449951,3.5952975749969482,0.1964867115020752,0.2850639820098877,0.3838953971862793,0.4731225967407227,0.5549950599670410,0.6320374011993408,0.7041821479797363,0.7716827392578125
